normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
327,FLMUSDT,91,2021-07-11 07:00:00 to 2021-07-13 07:00:00,1.2470820729071352,1,1,100.0,0.0,999.0,326,7,8,2,1,5.4
328,OGNUSDT,30,2021-07-12 07:00:00 to 2021-07-14 07:00:00,4.166765220143276,1,1,100.0,-3.2649861028042126,1.276196923645264,327,7,1,2,48,10.600000000000001
329,BTCDOMUSDT,4,2021-07-15 03:30:00 to 2021-07-17 03:30:00,0.0,0,0,0.0,0.0,0.0,328,7,7,9,15,9.0
330,ZRXUSDT,125,2021-07-16 09:00:00 to 2021-07-18 09:00:00,2.305292593019148,1,1,100.0,0.0,999.0,329,7,17,4,1,11.2
331,DENTUSDT,35,2021-07-19 04:00:00 to 2021-07-21 04:00:00,9.084184057702194,3,3,100.0,-8.450315729499302,1.0750112005862826,330,7,6,1,20,7.8
333,KNCUSDT,128,2021-07-23 08:45:00 to 2021-07-25 08:45:00,1.345083616306919,1,1,100.0,-2.2302956449925415,0.6030965532874083,332,7,9,1,6,6.8
334,BAKEUSDT,18,2021-07-24 07:00:00 to 2021-07-26 07:00:00,-1.2317028336972795,1,2,50.0,-6.963739231580668,0.17687377323255984,333,7,6,1,24,8.600000000000001
335,NEARUSDT,91,2021-07-27 08:00:00 to 2021-07-29 08:00:00,3.7032677287240023,1,1,100.0,-11.853005787786508,0.31243279510922856,334,7,7,1,5,5.4
337,STORJUSDT,102,2021-07-31 07:00:00 to 2021-08-02 07:00:00,-1.096986146158263,0,1,0.0,-1.096986146158263,1.0,336,7,5,5,12,6.4
338,RLCUSDT,118,2021-08-01 07:00:00 to 2021-08-03 07:00:00,-3.9947612678364997,0,1,0.0,-3.9947612678364997,1.0,337,7,6,1,45,12.8
339,FLMUSDT,99,2021-08-04 07:00:00 to 2021-08-06 07:00:00,-1.9583417200935704,0,1,0.0,-1.9583417200935704,1.0,338,7,7,1,21,8.600000000000001
341,SFPUSDT,51,2021-08-08 07:00:00 to 2021-08-10 07:00:00,1.2637907401595871,1,1,100.0,-6.330432390246066,0.19963734896005472,340,7,3,3,17,5.800000000000001
343,SUSHIUSDT,110,2021-08-12 07:00:00 to 2021-08-14 07:00:00,0.10829086241315178,1,1,100.0,0.0,999.0,342,7,7,1,21,8.600000000000001
345,KAVAUSDT,124,2021-08-16 07:00:00 to 2021-08-18 07:00:00,3.0851762036808283,1,2,50.0,-8.051676285828613,0.38317191279919016,344,7,7,1,11,6.6000000000000005
347,ALPHAUSDT,86,2021-08-20 07:00:00 to 2021-08-22 07:00:00,2.166794813194195,1,1,100.0,-2.7368505342504124,0.791711051107017,346,7,8,2,1,5.4
348,CRVUSDT,114,2021-08-21 07:00:00 to 2021-08-23 07:00:00,1.2935714772255302,1,1,100.0,-2.454054214242052,0.5271160961800744,347,7,6,1,40,11.8
349,RSRUSDT,99,2021-08-24 07:00:00 to 2021-08-26 07:00:00,6.935535503869961,1,1,100.0,-12.182315218134699,0.5693117752810782,348,7,5,1,19,7.0
351,COTIUSDT,53,2021-08-28 07:00:00 to 2021-08-30 07:00:00,0.0,0,0,0.0,0.0,0.0,350,7,6,2,22,8.4
352,BAKEUSDT,30,2021-08-29 07:00:00 to 2021-08-31 07:00:00,-0.8496825266324781,0,1,0.0,-0.8496825266324781,1.0,351,7,8,1,9,6.8
353,1000SHIBUSDT,34,2021-09-01 17:30:00 to 2021-09-03 17:30:00,1.153976366677334,1,1,100.0,-1.7026307642126315,0.6777607869730825,352,7,9,1,1,5.8
355,RUNEUSDT,118,2021-09-05 07:00:00 to 2021-09-07 07:00:00,1.2180499726597294,1,1,100.0,-2.38086232099739,0.5116003398925917,354,7,7,1,15,7.4
356,AVAXUSDT,112,2021-09-06 07:00:00 to 2021-09-08 07:00:00,7.860230128619516,1,1,100.0,-9.997851342106435,0.7861919386134276,355,7,6,1,38,11.4
357,ONTUSDT,188,2021-09-09 08:00:00 to 2021-09-11 08:00:00,-1.5321050241752343,0,1,0.0,-1.5321050241752343,1.0,356,7,4,5,18,7.0
358,ICXUSDT,116,2021-09-10 06:45:00 to 2021-09-12 06:45:00,2.0878249952413164,1,1,100.0,-2.5091512607307465,0.8320841504920966,357,7,8,1,1,5.2
359,ETCUSDT,198,2021-09-13 08:00:00 to 2021-09-15 08:00:00,0.0,0,0,0.0,0.0,0.0,358,7,7,8,17,9.200000000000001
361,STORJUSDT,118,2021-09-17 07:00:00 to 2021-09-19 07:00:00,0.0,0,0,0.0,0.0,0.0,360,7,5,5,7,5.4
362,TRXUSDT,200,2021-09-18 08:00:00 to 2021-09-20 08:00:00,0.0,0,0,0.0,0.0,0.0,361,7,4,1,26,7.800000000000001
363,DOGEUSDT,142,2021-09-21 09:00:00 to 2021-09-23 09:00:00,0.0,0,0,0.0,0.0,0.0,362,7,3,4,9,4.3999999999999995
364,1000SHIBUSDT,41,2021-09-22 17:30:00 to 2021-09-24 17:30:00,1.5986626682768401,1,1,100.0,-2.989613546167691,0.534738903068634,363,7,7,1,1,4.6000000000000005
365,UNIUSDT,120,2021-09-25 07:00:00 to 2021-09-27 07:00:00,-3.6900948508464926,0,1,0.0,-3.6900948508464926,1.0,364,7,6,6,10,6.8
366,ZILUSDT,151,2021-09-26 09:00:00 to 2021-09-28 09:00:00,0.0,0,0,0.0,0.0,0.0,365,7,11,4,1,7.6
367,ZENUSDT,99,2021-09-29 07:00:00 to 2021-10-01 07:00:00,0.0,0,0,0.0,0.0,0.0,366,7,6,1,19,7.6
368,1INCHUSDT,89,2021-09-30 10:00:00 to 2021-10-02 10:00:00,0.0,0,0,0.0,0.0,0.0,367,7,14,1,1,8.799999999999999
369,DOGEUSDT,146,2021-10-03 09:00:00 to 2021-10-05 09:00:00,0.0,0,0,0.0,0.0,0.0,368,7,2,2,3,2.2
371,DOTUSDT,133,2021-10-07 07:00:00 to 2021-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,370,7,3,4,14,5.4
372,FILUSDT,115,2021-10-08 06:00:00 to 2021-10-10 06:00:00,0.0,0,0,0.0,0.0,0.0,371,7,6,1,37,11.2
373,MANAUSDT,66,2021-10-11 07:00:00 to 2021-10-13 07:00:00,0.0,0,0,0.0,0.0,0.0,372,7,7,7,16,8.8
375,GALAUSDT,5,2021-10-15 03:30:00 to 2021-10-17 03:30:00,0.7795845850203653,1,1,100.0,0.0,999.0,374,7,2,1,30,7.4
377,SANDUSDT,85,2021-10-19 07:00:00 to 2021-10-21 07:00:00,0.0,0,0,0.0,0.0,0.0,376,7,6,1,16,7.0
378,RUNEUSDT,133,2021-10-20 07:00:00 to 2021-10-22 07:00:00,0.0,0,0,0.0,0.0,0.0,377,7,10,1,14,9.0
379,ATOMUSDT,204,2021-10-23 12:00:00 to 2021-10-25 12:00:00,-1.0643040336946519,0,1,0.0,-1.0643040336946519,1.0,378,7,6,1,23,8.4
381,COTIUSDT,73,2021-10-27 07:00:00 to 2021-10-29 07:00:00,10.163668295579086,1,1,100.0,0.0,999.0,380,7,12,5,4,9.0
383,SANDUSDT,89,2021-10-31 07:00:00 to 2021-11-02 07:00:00,-7.719464691880905,1,2,50.0,-17.77939963661891,0.43418027884258237,382,7,4,4,18,6.800000000000001
385,DENTUSDT,71,2021-11-04 04:00:00 to 2021-11-06 04:00:00,-3.425595023401895,0,1,0.0,-3.425595023401895,1.0,384,7,7,1,15,7.4
386,RVNUSDT,81,2021-11-05 07:00:00 to 2021-11-07 07:00:00,1.1625768226002586,1,1,100.0,-1.4183222730885237,0.819684527740401,385,7,5,1,35,10.2
387,CELOUSDT,10,2021-11-08 03:30:00 to 2021-11-10 03:30:00,0.0,0,0,0.0,0.0,0.0,386,7,7,7,22,10.0
389,TRBUSDT,141,2021-11-12 07:00:00 to 2021-11-14 07:00:00,-2.2275437429762013,0,1,0.0,-2.2275437429762013,1.0,388,7,7,1,18,8.0
390,ONEUSDT,76,2021-11-13 07:00:00 to 2021-11-15 07:00:00,0.0,0,0,0.0,0.0,0.0,389,7,14,2,1,9.0
391,IOTXUSDT,28,2021-11-16 03:30:00 to 2021-11-18 03:30:00,-8.280996232437598,0,1,0.0,-8.280996232437598,1.0,390,7,4,4,21,7.4
393,AVAXUSDT,137,2021-11-20 07:00:00 to 2021-11-22 07:00:00,0.0,0,0,0.0,0.0,0.0,392,7,5,1,24,8.0
394,ALPHAUSDT,117,2021-11-21 07:00:00 to 2021-11-23 07:00:00,0.0,0,0,0.0,0.0,0.0,393,7,12,1,1,7.6
395,NEARUSDT,131,2021-11-24 08:00:00 to 2021-11-26 08:00:00,0.0,0,0,0.0,0.0,0.0,394,7,6,6,12,7.2
396,CHRUSDT,82,2021-11-25 07:00:00 to 2021-11-27 07:00:00,-2.05272790521267,0,1,0.0,-2.05272790521267,1.0,395,7,4,1,27,8.0
397,IOTXUSDT,32,2021-11-28 03:30:00 to 2021-11-30 03:30:00,-1.117307807196699,0,1,0.0,-1.117307807196699,1.0,396,7,9,1,1,5.8
398,EGLDUSDT,143,2021-11-29 07:00:00 to 2021-12-01 07:00:00,-0.2884685372935403,0,1,0.0,-0.2884685372935403,1.0,397,7,10,2,1,6.6000000000000005
399,VETUSDT,215,2021-12-02 08:00:00 to 2021-12-04 08:00:00,-1.4530994482080173,0,1,0.0,-1.4530994482080173,1.0,398,7,4,5,14,6.2
401,DOTUSDT,153,2021-12-06 07:00:00 to 2021-12-08 07:00:00,0.0,0,0,0.0,0.0,0.0,400,7,7,1,1,4.6000000000000005
402,ANKRUSDT,101,2021-12-07 07:00:00 to 2021-12-09 07:00:00,0.0,0,0,0.0,0.0,0.0,401,7,3,1,21,6.2
403,DENTUSDT,83,2021-12-10 04:00:00 to 2021-12-12 04:00:00,0.0,0,0,0.0,0.0,0.0,402,7,3,3,5,3.4
405,MTLUSDT,82,2021-12-14 07:00:00 to 2021-12-16 07:00:00,0.0,0,0,0.0,0.0,0.0,404,7,1,1,11,3.0
406,NEARUSDT,138,2021-12-15 08:00:00 to 2021-12-17 08:00:00,0.19021259969322912,1,1,100.0,0.0,999.0,405,7,4,1,25,7.6
407,UNIUSDT,148,2021-12-18 07:00:00 to 2021-12-20 07:00:00,0.0,0,0,0.0,0.0,0.0,406,7,5,5,7,5.4
409,XLMUSDT,230,2021-12-22 08:00:00 to 2021-12-24 08:00:00,0.0,0,0,0.0,0.0,0.0,408,7,3,2,29,8.0
411,GTCUSDT,62,2021-12-26 03:30:00 to 2021-12-28 03:30:00,0.0,0,0,0.0,0.0,0.0,410,7,3,3,7,3.8
413,SKLUSDT,125,2021-12-30 07:30:00 to 2022-01-01 07:30:00,0.35372386819798596,1,1,100.0,-1.2341729385363265,0.2866080248182127,412,7,3,3,7,3.8
414,RSRUSDT,142,2021-12-31 07:00:00 to 2022-01-02 07:00:00,0.3817250374843928,1,1,100.0,-0.9536802188515714,0.4002652355986463,413,7,6,1,13,6.4
415,ETHUSDT,252,2022-01-03 07:45:00 to 2022-01-05 07:45:00,0.0,0,0,0.0,0.0,0.0,414,7,7,7,24,10.400000000000002
417,FLMUSDT,151,2022-01-07 07:00:00 to 2022-01-09 07:00:00,-0.1642332482273745,0,1,0.0,-0.1642332482273745,1.0,416,7,7,1,21,8.600000000000001
418,OGNUSDT,90,2022-01-08 07:00:00 to 2022-01-10 07:00:00,0.0,0,0,0.0,0.0,0.0,417,7,7,1,1,4.6000000000000005
419,ADAUSDT,233,2022-01-11 08:00:00 to 2022-01-13 08:00:00,0.0,0,0,0.0,0.0,0.0,418,7,4,1,23,7.200000000000001
420,MANAUSDT,97,2022-01-12 07:00:00 to 2022-01-14 07:00:00,0.0,0,0,0.0,0.0,0.0,419,7,10,1,1,6.4
421,STORJUSDT,158,2022-01-15 07:00:00 to 2022-01-17 07:00:00,0.0,0,0,0.0,0.0,0.0,420,7,2,2,7,3.0
422,ALGOUSDT,189,2022-01-16 09:00:00 to 2022-01-18 09:00:00,0.0,0,0,0.0,0.0,0.0,421,7,5,1,28,8.8
423,GTCUSDT,70,2022-01-19 03:30:00 to 2022-01-21 03:30:00,2.4161630379070154,1,1,100.0,0.0,999.0,422,7,3,3,7,3.8
424,AXSUSDT,138,2022-01-20 07:00:00 to 2022-01-22 07:00:00,0.0,0,0,0.0,0.0,0.0,423,7,12,1,1,7.6
425,UNIUSDT,160,2022-01-23 07:00:00 to 2022-01-25 07:00:00,-0.028367295668185744,0,1,0.0,-0.028367295668185744,1.0,424,7,5,5,10,6.0
426,XLMUSDT,241,2022-01-24 08:00:00 to 2022-01-26 08:00:00,-2.722068111224074,0,1,0.0,-2.722068111224074,1.0,425,7,7,1,1,4.6000000000000005
427,MANAUSDT,102,2022-01-27 07:00:00 to 2022-01-29 07:00:00,-0.911925518016099,0,1,0.0,-0.911925518016099,1.0,426,7,7,7,18,9.200000000000001
429,VETUSDT,235,2022-01-31 08:00:00 to 2022-02-02 08:00:00,0.0,0,0,0.0,0.0,0.0,428,7,1,1,2,1.2000000000000002
431,MKRUSDT,176,2022-02-04 07:00:00 to 2022-02-06 07:00:00,0.0,0,0,0.0,0.0,0.0,430,7,2,2,4,2.4000000000000004
432,SXPUSDT,184,2022-02-05 09:00:00 to 2022-02-07 09:00:00,-1.2720545934360894,0,1,0.0,-1.2720545934360894,1.0,431,7,7,1,39,12.200000000000001
433,RSRUSDT,155,2022-02-08 07:00:00 to 2022-02-10 07:00:00,-2.1520208754085446,0,1,0.0,-2.1520208754085446,1.0,432,7,2,2,6,2.8000000000000003
434,KNCUSDT,195,2022-02-09 08:45:00 to 2022-02-11 08:45:00,6.253163950855245,1,1,100.0,-7.115135425412722,0.8788538203392695,433,7,5,1,45,12.2
435,RLCUSDT,183,2022-02-12 07:00:00 to 2022-02-14 07:00:00,0.0,0,0,0.0,0.0,0.0,434,7,6,1,16,7.0
437,ARUSDT,43,2022-02-16 03:30:00 to 2022-02-18 03:30:00,0.0,0,0,0.0,0.0,0.0,436,7,8,1,19,8.8
438,ANKRUSDT,125,2022-02-17 07:00:00 to 2022-02-19 07:00:00,-1.1399691201223638,1,2,50.0,-1.598295086365431,0.7132407087071051,437,7,5,1,39,11.0
439,HOTUSDT,105,2022-02-20 07:00:00 to 2022-02-22 07:00:00,1.834688093175263,1,1,100.0,0.0,999.0,438,7,4,1,18,6.2
441,RLCUSDT,187,2022-02-24 07:00:00 to 2022-02-26 07:00:00,-7.3666653942692335,0,1,0.0,-7.3666653942692335,1.0,440,7,12,1,1,7.6
443,MKRUSDT,184,2022-02-28 07:00:00 to 2022-03-02 07:00:00,-1.8808742007461299,0,1,0.0,-1.8808742007461299,1.0,442,7,2,2,4,2.4000000000000004
445,RSRUSDT,163,2022-03-04 07:00:00 to 2022-03-06 07:00:00,0.6985257846854109,1,1,100.0,0.0,999.0,444,7,1,1,1,1.0
447,1INCHUSDT,142,2022-03-08 10:00:00 to 2022-03-10 10:00:00,0.0,0,0,0.0,0.0,0.0,446,7,2,2,23,6.200000000000001
449,MKRUSDT,188,2022-03-12 07:00:00 to 2022-03-14 07:00:00,-0.42909138357098975,0,1,0.0,-0.42909138357098975,1.0,448,7,2,2,8,3.2
450,ONEUSDT,116,2022-03-13 07:00:00 to 2022-03-15 07:00:00,0.0,0,0,0.0,0.0,0.0,449,7,18,1,1,11.199999999999998
451,LINKUSDT,259,2022-03-16 08:00:00 to 2022-03-18 08:00:00,-0.9040414671653396,0,1,0.0,-0.9040414671653396,1.0,450,7,7,1,28,10.0
452,GRTUSDT,147,2022-03-17 07:00:00 to 2022-03-19 07:00:00,-2.3610247996694644,0,1,0.0,-2.3610247996694644,1.0,451,7,4,1,42,11.0
453,DOGEUSDT,202,2022-03-20 09:00:00 to 2022-03-22 09:00:00,-0.5606960589143895,0,1,0.0,-0.5606960589143895,1.0,452,7,3,3,10,4.4
455,BTCDOMUSDT,88,2022-03-24 03:30:00 to 2022-03-26 03:30:00,0.0,0,0,0.0,0.0,0.0,454,7,7,7,26,10.8
456,SNXUSDT,192,2022-03-25 07:00:00 to 2022-03-27 07:00:00,0.7962968766398459,1,1,100.0,0.0,999.0,455,7,6,1,27,9.2
457,SUSHIUSDT,186,2022-03-28 07:00:00 to 2022-03-30 07:00:00,3.015749213450758,1,1,100.0,-5.159305514429768,0.5845261934995283,456,7,3,1,24,6.800000000000001
459,GALAUSDT,61,2022-04-01 03:30:00 to 2022-04-03 03:30:00,1.2833065901465046,1,1,100.0,-4.167778225473661,0.30791143883397465,458,7,6,1,21,8.0
461,SKLUSDT,157,2022-04-05 07:30:00 to 2022-04-07 07:30:00,16.204698114541728,1,1,100.0,0.0,999.0,460,7,6,1,24,8.600000000000001
463,STORJUSDT,186,2022-04-09 07:00:00 to 2022-04-11 07:00:00,0.0,0,0,0.0,0.0,0.0,462,7,7,1,1,4.6000000000000005
465,DOGEUSDT,210,2022-04-13 09:00:00 to 2022-04-15 09:00:00,0.0,0,0,0.0,0.0,0.0,464,7,7,1,1,4.6000000000000005
466,SKLUSDT,160,2022-04-14 07:30:00 to 2022-04-16 07:30:00,0.0,0,0,0.0,0.0,0.0,465,7,7,1,1,4.6000000000000005
467,UNIUSDT,188,2022-04-17 07:00:00 to 2022-04-19 07:00:00,-2.130984318183393,0,1,0.0,-2.130984318183393,1.0,466,7,5,5,11,6.2
469,DENTUSDT,127,2022-04-21 04:00:00 to 2022-04-23 04:00:00,0.0,0,0,0.0,0.0,0.0,468,7,6,6,28,10.4
471,GTCUSDT,102,2022-04-25 03:30:00 to 2022-04-27 03:30:00,0.5966655536747467,1,1,100.0,0.0,999.0,470,7,3,3,14,5.2
473,ADAUSDT,269,2022-04-29 08:00:00 to 2022-05-01 08:00:00,-0.16292085068149165,0,1,0.0,-0.16292085068149165,1.0,472,7,7,1,1,4.6000000000000005
474,STORJUSDT,193,2022-04-30 07:00:00 to 2022-05-02 07:00:00,-1.0956471416347924,0,1,0.0,-1.525299376757172,0.7183161275291202,473,7,7,1,37,11.8
475,LINKUSDT,275,2022-05-03 08:00:00 to 2022-05-05 08:00:00,-1.1066922966002424,0,1,0.0,-1.1066922966002424,1.0,474,7,7,1,1,4.6000000000000005
477,APEUSDT,13,2022-05-07 15:00:00 to 2022-05-09 15:00:00,0.0,0,0,0.0,0.0,0.0,476,7,6,6,12,7.2
478,XTZUSDT,270,2022-05-08 08:00:00 to 2022-05-10 08:00:00,0.0,0,0,0.0,0.0,0.0,477,7,7,1,1,4.6000000000000005
479,DOTUSDT,205,2022-05-11 07:00:00 to 2022-05-13 07:00:00,10.505075485662829,1,2,50.0,-13.619908631824195,0.7713029337889047,478,7,9,1,1,5.8
481,CRVUSDT,203,2022-05-15 07:00:00 to 2022-05-17 07:00:00,0.0,0,0,0.0,0.0,0.0,480,7,8,1,1,5.2
483,GTCUSDT,110,2022-05-19 03:30:00 to 2022-05-21 03:30:00,0.0,0,0,0.0,0.0,0.0,482,7,2,2,11,3.8000000000000003
485,DOTUSDT,209,2022-05-23 07:00:00 to 2022-05-25 07:00:00,0.0,0,0,0.0,0.0,0.0,484,7,3,3,16,5.6
487,AAVEUSDT,192,2022-05-27 07:00:00 to 2022-05-29 07:00:00,3.0878240010634217,1,1,100.0,0.0,999.0,486,7,7,1,24,9.200000000000001
489,GTCUSDT,114,2022-05-31 03:30:00 to 2022-06-02 03:30:00,0.0,0,0,0.0,0.0,0.0,488,7,4,4,12,5.6000000000000005
491,ARUSDT,79,2022-06-04 03:30:00 to 2022-06-06 03:30:00,0.0,0,0,0.0,0.0,0.0,490,7,7,1,1,4.6000000000000005
492,SUSHIUSDT,209,2022-06-05 07:00:00 to 2022-06-07 07:00:00,0.0,0,0,0.0,0.0,0.0,491,7,16,1,1,9.999999999999998
493,ETHUSDT,304,2022-06-08 07:45:00 to 2022-06-10 07:45:00,0.0,0,0,0.0,0.0,0.0,492,7,2,2,9,3.4000000000000004
495,NKNUSDT,139,2022-06-12 07:00:00 to 2022-06-14 07:00:00,0.3805654089306665,1,2,50.0,-1.2025049390187115,0.3164772106809157,494,7,7,1,13,7.0
497,ALPHAUSDT,186,2022-06-16 07:00:00 to 2022-06-18 07:00:00,6.967183418281331,1,1,100.0,-1.7894036738693497,3.893578357987672,496,7,6,1,7,5.2
499,HOTUSDT,145,2022-06-20 07:00:00 to 2022-06-22 07:00:00,0.0,0,0,0.0,0.0,0.0,498,7,10,1,1,6.4
500,EGLDUSDT,211,2022-06-21 07:00:00 to 2022-06-23 07:00:00,-0.17021241894572547,0,1,0.0,-0.17021241894572547,1.0,499,7,3,1,40,10.0
501,KSMUSDT,202,2022-06-24 07:00:00 to 2022-06-26 07:00:00,0.9234696956042177,1,1,100.0,-1.7649912372103782,0.5232148897599,500,7,7,1,16,7.6000000000000005
502,WOOUSDT,22,2022-06-25 03:30:00 to 2022-06-27 03:30:00,-2.7311860538867028,0,1,0.0,-2.7311860538867028,1.0,501,7,8,1,21,9.2
503,GMTUSDT,31,2022-06-28 04:00:00 to 2022-06-30 04:00:00,-2.2875517473023965,0,1,0.0,-2.2875517473023965,1.0,502,7,7,7,18,9.200000000000001
505,MANAUSDT,154,2022-07-02 07:00:00 to 2022-07-04 07:00:00,-0.9851120717203399,0,1,0.0,-0.9851120717203399,1.0,504,7,9,3,1,6.2
506,ONTUSDT,287,2022-07-03 08:00:00 to 2022-07-05 08:00:00,0.9004829433858941,1,1,100.0,-1.4546898298275712,0.6190205808289944,505,7,12,1,1,7.6
507,ONTUSDT,288,2022-07-06 08:00:00 to 2022-07-08 08:00:00,0.0,0,0,0.0,0.0,0.0,506,7,6,1,18,7.4
509,ALPHAUSDT,194,2022-07-10 07:00:00 to 2022-07-12 07:00:00,0.0,0,0,0.0,0.0,0.0,508,7,4,4,28,8.8
511,HOTUSDT,153,2022-07-14 07:00:00 to 2022-07-16 07:00:00,1.0916277401928687,1,1,100.0,-1.1109632547400827,0.9825957209073151,510,7,6,1,14,6.6
513,LPTUSDT,79,2022-07-18 03:30:00 to 2022-07-20 03:30:00,-1.362430276171489,0,1,0.0,-1.362430276171489,1.0,512,7,6,6,18,8.4
514,API3USDT,45,2022-07-19 03:30:00 to 2022-07-21 03:30:00,-0.1901152149826668,0,1,0.0,-0.1901152149826668,1.0,513,7,8,1,47,14.4
515,OPUSDT,13,2022-07-22 14:00:00 to 2022-07-24 14:00:00,11.480982523873884,1,1,100.0,-13.099953842078504,0.8764139677344278,514,7,2,1,25,6.4
516,CTSIUSDT,86,2022-07-23 03:30:00 to 2022-07-25 03:30:00,0.007758443794969594,1,1,100.0,0.0,999.0,515,7,10,3,1,6.8
517,SNXUSDT,233,2022-07-26 07:00:00 to 2022-07-28 07:00:00,-0.07870448143514341,0,1,0.0,-0.07870448143514341,1.0,516,7,2,1,28,7.0
518,MTLUSDT,157,2022-07-27 07:00:00 to 2022-07-29 07:00:00,0.0,0,0,0.0,0.0,0.0,517,7,8,1,1,5.2
519,ENJUSDT,219,2022-07-30 07:00:00 to 2022-08-01 07:00:00,2.219782063775666,1,1,100.0,-3.433975536662326,0.6464175530886854,518,7,2,2,12,4.0
521,AXSUSDT,203,2022-08-03 07:00:00 to 2022-08-05 07:00:00,0.5864661832381657,1,1,100.0,-1.4515832479084168,0.4040182911198538,520,7,7,1,17,7.800000000000001
522,MASKUSDT,110,2022-08-04 03:30:00 to 2022-08-06 03:30:00,0.0,0,0,0.0,0.0,0.0,521,7,3,1,55,13.0
523,DENTUSDT,163,2022-08-07 04:00:00 to 2022-08-09 04:00:00,0.5652120426940632,2,2,100.0,-1.1640710204944504,0.4855477309743386,522,7,7,1,13,7.0
525,CHZUSDT,185,2022-08-11 07:00:00 to 2022-08-13 07:00:00,-0.17157185423817278,0,1,0.0,-0.17157185423817278,1.0,524,7,7,1,16,7.6000000000000005
526,API3USDT,53,2022-08-12 03:30:00 to 2022-08-14 03:30:00,0.5429685523939076,1,1,100.0,-2.2195553128571355,0.244629430611021,525,7,8,1,1,5.2
527,MKRUSDT,240,2022-08-15 07:00:00 to 2022-08-17 07:00:00,0.503532348927016,1,1,100.0,0.0,999.0,526,7,4,4,22,7.6000000000000005
529,BNBUSDT,303,2022-08-19 08:00:00 to 2022-08-21 08:00:00,2.919192826844408,1,1,100.0,0.0,999.0,528,7,5,5,28,9.600000000000001
531,TRXUSDT,313,2022-08-23 08:00:00 to 2022-08-25 08:00:00,0.0,0,0,0.0,0.0,0.0,530,7,6,6,18,8.4
532,1000SHIBUSDT,153,2022-08-24 17:30:00 to 2022-08-26 17:30:00,0.0,0,0,0.0,0.0,0.0,531,7,6,1,43,12.399999999999999
533,ETCUSDT,314,2022-08-27 08:00:00 to 2022-08-29 08:00:00,1.7417500068909408,1,1,100.0,0.0,999.0,532,7,4,4,6,4.4
534,MASKUSDT,118,2022-08-28 03:30:00 to 2022-08-30 03:30:00,-0.7334664910954691,0,1,0.0,-0.7334664910954691,1.0,533,7,12,2,1,7.8
535,RSRUSDT,223,2022-08-31 07:00:00 to 2022-09-02 07:00:00,0.0,0,0,0.0,0.0,0.0,534,7,5,5,13,6.6
537,ENJUSDT,231,2022-09-04 07:00:00 to 2022-09-06 07:00:00,0.0,0,0,0.0,0.0,0.0,536,7,2,2,14,4.4
538,BTCDOMUSDT,143,2022-09-05 03:30:00 to 2022-09-07 03:30:00,-1.1987418218234014,0,1,0.0,-1.1987418218234014,1.0,537,7,4,4,41,11.400000000000002
539,AXSUSDT,215,2022-09-08 07:00:00 to 2022-09-10 07:00:00,0.0,0,0,0.0,0.0,0.0,538,7,7,1,1,4.6000000000000005
540,ETHUSDT,335,2022-09-09 07:45:00 to 2022-09-11 07:45:00,0.0,0,0,0.0,0.0,0.0,539,7,7,1,1,4.6000000000000005
541,STORJUSDT,238,2022-09-12 07:00:00 to 2022-09-14 07:00:00,0.9766093441550439,1,1,100.0,-3.0523146824457226,0.31995696569939436,540,7,1,1,1,1.0
543,ALGOUSDT,270,2022-09-16 09:00:00 to 2022-09-18 09:00:00,0.0,0,0,0.0,0.0,0.0,542,7,8,1,1,5.2
544,PEOPLEUSDT,85,2022-09-17 04:00:00 to 2022-09-19 04:00:00,-1.258728220092431,0,1,0.0,-1.258728220092431,1.0,543,7,5,1,37,10.600000000000001
545,UNIUSDT,240,2022-09-20 07:00:00 to 2022-09-22 07:00:00,-1.8715883391364763,0,1,0.0,-1.8715883391364763,1.0,544,7,3,3,7,3.8
546,ANKRUSDT,197,2022-09-21 07:00:00 to 2022-09-23 07:00:00,0.0,0,0,0.0,0.0,0.0,545,7,7,1,1,4.6000000000000005
547,SNXUSDT,253,2022-09-24 07:00:00 to 2022-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,546,7,5,1,25,8.2
549,RVNUSDT,190,2022-09-28 07:00:00 to 2022-09-30 07:00:00,-0.004995274295849228,0,1,0.0,-0.004995274295849228,1.0,548,7,9,1,6,6.8
550,UNIUSDT,243,2022-09-29 07:00:00 to 2022-10-01 07:00:00,1.1785256414734935,1,1,100.0,-2.5122671767403015,0.4691084023167653,549,7,1,1,78,16.400000000000002
551,DOTUSDT,253,2022-10-02 07:00:00 to 2022-10-04 07:00:00,-0.6492203171055588,0,1,0.0,-0.6492203171055588,1.0,550,7,5,5,22,8.4
553,DENTUSDT,183,2022-10-06 04:00:00 to 2022-10-08 04:00:00,0.0,0,0,0.0,0.0,0.0,552,7,3,3,21,6.6
555,LPTUSDT,107,2022-10-10 03:30:00 to 2022-10-12 03:30:00,0.0,0,0,0.0,0.0,0.0,554,7,4,4,14,6.0
557,SKLUSDT,221,2022-10-14 07:30:00 to 2022-10-16 07:30:00,0.0,0,0,0.0,0.0,0.0,556,7,2,2,27,7.0
