normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
887,OGNUSDT,403,2024-08-04 07:00:00 to 2024-08-06 07:00:00,2.4792380796412217,1,2,50.0,-4.386775102051754,0.5651618836082225,886,9,11,1,1,7.0
889,AIUSDT,67,2024-08-08 12:30:00 to 2024-08-10 12:30:00,0.0,0,0,0.0,0.0,0.0,888,9,9,1,1,5.8
890,NKNUSDT,402,2024-08-09 07:00:00 to 2024-08-11 07:00:00,0.0,0,0,0.0,0.0,0.0,889,9,12,1,1,7.6
891,ATAUSDT,355,2024-08-12 03:30:00 to 2024-08-14 03:30:00,0.0,0,0,0.0,0.0,0.0,890,9,2,2,4,2.4000000000000004
893,IOUSDT,18,2024-08-16 14:00:00 to 2024-08-18 14:00:00,0.0,0,0,0.0,0.0,0.0,892,9,2,2,9,3.4000000000000004
894,IMXUSDT,302,2024-08-17 03:30:00 to 2024-08-19 03:30:00,-1.0011871687734764,0,1,0.0,-1.0011871687734764,1.0,893,9,14,1,1,8.799999999999999
895,STGUSDT,238,2024-08-20 12:00:00 to 2024-08-22 12:00:00,0.0,0,0,0.0,0.0,0.0,894,9,5,5,37,11.4
897,BCHUSDT,566,2024-08-24 08:45:00 to 2024-08-26 08:45:00,0.0,0,0,0.0,0.0,0.0,896,9,1,1,18,4.4
899,1000FLOKIUSDT,156,2024-08-28 16:30:00 to 2024-08-30 16:30:00,0.0,0,0,0.0,0.0,0.0,898,9,5,1,56,14.400000000000002
901,ACEUSDT,82,2024-09-01 10:00:00 to 2024-09-03 10:00:00,-0.6187895482033023,0,1,0.0,-0.6187895482033023,1.0,900,9,5,2,49,13.200000000000001
903,ZETAUSDT,68,2024-09-05 08:30:00 to 2024-09-07 08:30:00,-2.5227683330130923,0,1,0.0,-2.5227683330130923,1.0,902,9,11,1,1,7.0
905,POPCATUSDT,2,2024-09-09 13:00:00 to 2024-09-11 13:00:00,0.0,0,0,0.0,0.0,0.0,904,9,1,1,80,16.8
907,MANAUSDT,422,2024-09-13 07:00:00 to 2024-09-15 07:00:00,0.0,0,0,0.0,0.0,0.0,906,9,8,1,51,15.200000000000001
909,ATAUSDT,367,2024-09-17 03:30:00 to 2024-09-19 03:30:00,1.6170453425694564,1,1,100.0,-2.611847063067818,0.6191194597244567,908,9,5,5,10,6.0
910,SKLUSDT,456,2024-09-18 07:30:00 to 2024-09-20 07:30:00,-1.0316893783225423,0,1,0.0,-1.0316893783225423,1.0,909,9,12,1,1,7.6
911,BTCDOMUSDT,392,2024-09-21 03:30:00 to 2024-09-23 03:30:00,0.0,0,0,0.0,0.0,0.0,910,9,8,8,46,15.600000000000001
913,BBUSDT,41,2024-09-25 12:30:00 to 2024-09-27 12:30:00,2.734120500813919,1,1,100.0,-3.900279406342355,0.7010063167187172,912,9,7,2,47,14.0
915,LPTUSDT,347,2024-09-29 03:30:00 to 2024-10-01 03:30:00,-1.3925919354800587,0,1,0.0,-1.3925919354800587,1.0,914,9,9,1,23,10.2
916,WUSDT,56,2024-09-30 15:30:00 to 2024-10-02 15:30:00,4.598350044794386,1,1,100.0,-7.691832345109672,0.5978224483426154,915,9,28,2,1,17.4
917,UXLINKUSDT,2,2024-10-03 15:00:00 to 2024-10-05 15:00:00,2.852705241503317,1,1,100.0,0.0,999.0,916,9,23,3,1,14.599999999999998
918,NFPUSDT,90,2024-10-04 13:30:00 to 2024-10-06 13:30:00,0.0,0,0,0.0,0.0,0.0,917,9,13,4,1,8.799999999999999
919,ICPUSDT,243,2024-10-07 02:30:00 to 2024-10-09 02:30:00,-0.9629532972607824,0,1,0.0,-0.9629532972607824,1.0,918,9,9,9,29,13.0
921,RVNUSDT,438,2024-10-11 07:00:00 to 2024-10-13 07:00:00,0.0,0,0,0.0,0.0,0.0,920,9,13,1,14,10.8
922,POPCATUSDT,13,2024-10-12 13:00:00 to 2024-10-14 13:00:00,0.9977721786785132,1,1,100.0,0.0,999.0,921,9,2,2,78,17.200000000000003
923,LOKAUSDT,3,2024-10-15 11:30:00 to 2024-10-17 11:30:00,0.0,0,0,0.0,0.0,0.0,922,9,7,1,44,13.200000000000001
924,PIXELUSDT,76,2024-10-16 15:00:00 to 2024-10-18 15:00:00,1.1057848686613303,1,1,100.0,0.0,999.0,923,9,4,2,74,17.6
925,NULSUSDT,14,2024-10-19 08:30:00 to 2024-10-21 08:30:00,-1.1882746865544358,0,1,0.0,-1.1882746865544358,1.0,924,9,19,1,1,11.799999999999999
926,GALAUSDT,372,2024-10-20 03:30:00 to 2024-10-22 03:30:00,-1.0815107798128443,0,1,0.0,-1.0815107798128443,1.0,925,9,21,2,1,13.2
927,FETUSDT,211,2024-10-23 02:30:00 to 2024-10-25 02:30:00,-1.117177260211677,0,1,0.0,-1.117177260211677,1.0,926,9,17,1,1,10.599999999999998
929,KASUSDT,111,2024-10-27 02:00:00 to 2024-10-29 02:00:00,-1.1774041095456211,0,1,0.0,-1.1774041095456211,1.0,928,9,6,1,52,14.2
930,NOTUSDT,51,2024-10-28 14:00:00 to 2024-10-30 14:00:00,0.0,0,0,0.0,0.0,0.0,929,9,9,2,1,6.0
931,DOGSUSDT,18,2024-10-31 12:30:00 to 2024-11-02 12:30:00,0.6317873706293886,1,1,100.0,-1.0639670686518166,0.5938035012962803,930,9,6,1,35,10.8
933,FETUSDT,215,2024-11-04 02:30:00 to 2024-11-06 02:30:00,-0.9627138773665389,0,1,0.0,-0.9627138773665389,1.0,932,9,5,1,47,12.600000000000001
934,MBOXUSDT,19,2024-11-05 09:30:00 to 2024-11-07 09:30:00,0.0,0,0,0.0,0.0,0.0,933,9,11,1,1,7.0
935,BTCDOMUSDT,408,2024-11-08 03:30:00 to 2024-11-10 03:30:00,0.0,0,0,0.0,0.0,0.0,934,9,6,6,13,7.4
936,SUSHIUSDT,505,2024-11-09 07:00:00 to 2024-11-11 07:00:00,-2.0645003077343405,0,1,0.0,-2.0645003077343405,1.0,935,9,31,2,1,19.199999999999996
937,SPELLUSDT,262,2024-11-12 12:00:00 to 2024-11-14 12:00:00,7.358558615285005,1,1,100.0,-11.234456152928606,0.6549990952046905,936,9,5,1,50,13.2
939,NEOUSDT,574,2024-11-16 08:45:00 to 2024-11-18 08:45:00,-3.706333643283033,0,1,0.0,-3.706333643283033,1.0,938,9,8,2,48,14.8
941,SUIUSDT,185,2024-11-20 16:00:00 to 2024-11-22 16:00:00,5.4538097499504445,1,1,100.0,-5.421772238711997,1.0059090477850945,940,9,9,1,53,16.200000000000003
943,SCRUSDT,7,2024-11-24 10:00:00 to 2024-11-26 10:00:00,2.609960192934868,1,1,100.0,0.0,999.0,942,9,9,1,59,17.4
945,CYBERUSDT,151,2024-11-28 12:00:00 to 2024-11-30 12:00:00,-0.5722674322406363,0,1,0.0,-0.5722674322406363,1.0,944,9,8,2,48,14.8
946,ZKUSDT,51,2024-11-29 11:00:00 to 2024-12-01 11:00:00,1.4473904540669658,1,1,100.0,-2.6384873984284685,0.5485682648812567,945,9,18,1,1,11.199999999999998
947,SKLUSDT,481,2024-12-02 07:30:00 to 2024-12-04 07:30:00,4.791851578980055,1,1,100.0,-5.687443710309226,0.8425316931566648,946,9,8,1,49,14.8
949,CRVUSDT,515,2024-12-06 07:00:00 to 2024-12-08 07:00:00,3.5874080950978993,1,1,100.0,-6.953145338818212,0.5159403292018101,948,9,9,1,41,13.8
950,FLMUSDT,506,2024-12-07 07:00:00 to 2024-12-09 07:00:00,0.49129382369053065,1,1,100.0,-1.186256266668806,0.4141548816177477,949,9,7,1,99,24.200000000000003
951,1000PEPEUSDT,191,2024-12-10 16:30:00 to 2024-12-12 16:30:00,1.5296847434296712,1,1,100.0,0.0,999.0,950,9,2,1,53,12.000000000000002
953,FLUXUSDT,30,2024-12-14 07:00:00 to 2024-12-16 07:00:00,2.271418711106854,1,1,100.0,-2.2152864047562226,1.0253386226855883,952,9,8,1,36,12.2
955,CHILLGUYUSDT,3,2024-12-18 14:45:00 to 2024-12-20 14:45:00,-6.41993650113305,0,1,0.0,-7.038144461625873,0.9121632180380095,954,9,4,1,62,15.0
957,PORTALUSDT,95,2024-12-22 15:00:00 to 2024-12-24 15:00:00,0.0,0,0,0.0,0.0,0.0,956,9,7,1,60,16.4
958,1000CATUSDT,17,2024-12-23 12:30:00 to 2024-12-25 12:30:00,-2.360891957932676,1,2,50.0,-3.3491431827539886,0.7049241639144621,957,9,1,1,39,8.600000000000001
959,XVGUSDT,176,2024-12-26 12:00:00 to 2024-12-28 12:00:00,1.9945716277499193,1,1,100.0,-0.8674635311658463,2.2993146755913436,958,9,1,2,11,3.2
961,THEUSDT,7,2024-12-30 12:15:00 to 2025-01-01 12:15:00,6.163758063973024,1,1,100.0,0.0,999.0,960,9,9,1,24,10.4
963,ACHUSDT,223,2025-01-03 14:30:00 to 2025-01-05 14:30:00,0.0,0,0,0.0,0.0,0.0,962,9,6,1,38,11.4
965,THETAUSDT,558,2025-01-07 08:00:00 to 2025-01-09 08:00:00,0.0,0,0,0.0,0.0,0.0,964,9,8,1,29,10.8
967,MYROUSDT,100,2025-01-11 08:30:00 to 2025-01-13 08:30:00,-1.527540717530218,0,1,0.0,-1.527540717530218,1.0,966,9,9,1,1,5.8
968,ALGOUSDT,553,2025-01-12 09:00:00 to 2025-01-14 09:00:00,1.3745081588677932,1,1,100.0,-2.3008616535907134,0.5973884421615452,967,9,26,1,1,15.999999999999998
969,DIAUSDT,31,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,9,9,2,1,6.0
970,NTRNUSDT,139,2025-01-16 12:00:00 to 2025-01-18 12:00:00,0.0,0,0,0.0,0.0,0.0,969,9,10,1,1,6.4
971,GRASSUSDT,20,2025-01-19 15:30:00 to 2025-01-21 15:30:00,0.0,0,0,0.0,0.0,0.0,970,9,9,1,1,5.8
972,ONEUSDT,464,2025-01-20 07:00:00 to 2025-01-22 07:00:00,2.617618784859177,1,1,100.0,-6.210964022878285,0.42145128762895656,971,9,17,5,1,11.399999999999999
973,GRIFFAINUSDT,3,2025-01-23 13:30:00 to 2025-01-25 13:30:00,-6.773965109284818,0,1,0.0,-6.773965109284818,1.0,972,9,5,2,70,17.4
975,CELOUSDT,402,2025-01-27 03:30:00 to 2025-01-29 03:30:00,-0.14816385474161198,0,1,0.0,-0.14816385474161198,1.0,974,9,8,8,47,15.8
977,SANDUSDT,485,2025-01-31 07:00:00 to 2025-02-02 07:00:00,0.0,0,0,0.0,0.0,0.0,976,9,6,6,70,18.8
979,CGPTUSDT,11,2025-02-03 19:15:00 to 2025-02-05 19:15:00,0.0,0,0,0.0,0.0,0.0,978,9,11,3,1,7.3999999999999995
980,ILVUSDT,147,2025-02-05 16:30:00 to 2025-02-07 16:30:00,0.0,0,0,0.0,0.0,0.0,979,9,9,7,1,7.0
981,TRXUSDT,613,2025-02-08 08:00:00 to 2025-02-10 08:00:00,0.0,0,0,0.0,0.0,0.0,980,9,5,5,16,7.2
983,GMTUSDT,351,2025-02-12 04:00:00 to 2025-02-14 04:00:00,0.0,0,0,0.0,0.0,0.0,982,9,9,9,20,11.2
984,GRIFFAINUSDT,10,2025-02-13 13:30:00 to 2025-02-15 13:30:00,0.0,0,0,0.0,0.0,0.0,983,9,18,1,1,11.199999999999998
985,MANAUSDT,474,2025-02-16 07:00:00 to 2025-02-18 07:00:00,1.0794831048468456,1,1,100.0,-1.798144775198729,0.6003315860523758,984,9,7,8,19,9.600000000000001
987,CYBERUSDT,179,2025-02-20 12:00:00 to 2025-02-22 12:00:00,0.0,0,0,0.0,0.0,0.0,986,9,13,1,1,8.2
988,BAKEUSDT,454,2025-02-21 07:00:00 to 2025-02-23 07:00:00,0.0,0,0,0.0,0.0,0.0,987,9,12,2,1,7.8
989,ALPACAUSDT,58,2025-02-24 10:30:00 to 2025-02-26 10:30:00,10.85837955564244,1,1,100.0,0.0,999.0,988,9,15,1,1,9.399999999999999
991,CHILLGUYUSDT,27,2025-02-28 14:45:00 to 2025-03-02 14:45:00,11.153127605300073,1,1,100.0,0.0,999.0,990,9,1,1,78,16.400000000000002
993,LAYERUSDT,3,2025-03-04 15:45:00 to 2025-03-06 15:45:00,3.655164743935524,1,1,100.0,-13.119021978787348,0.2786156429835776,992,9,8,1,29,10.8
