normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
627,ALGOUSDT,326,2023-03-03 09:00:00 to 2023-03-05 09:00:00,-1.247502746345952,0,1,0.0,-1.247502746345952,1.0,626,9,34,7,3,13.1
629,TRBUSDT,301,2023-03-07 07:00:00 to 2023-03-09 07:00:00,0.9292695181903676,1,1,100.0,-1.0048601419047065,0.9247749805549483,628,9,26,4,4,10.6
630,CTSIUSDT,162,2023-03-08 03:30:00 to 2023-03-10 03:30:00,0.0,0,0,0.0,0.0,0.0,629,9,26,1,1,8.5
631,IOTXUSDT,188,2023-03-11 03:30:00 to 2023-03-13 03:30:00,0.0,0,0,0.0,0.0,0.0,630,9,11,1,1,4.0
632,LTCUSDT,382,2023-03-12 08:00:00 to 2023-03-14 08:00:00,0.0,0,0,0.0,0.0,0.0,631,9,9,1,1,3.4
633,VETUSDT,371,2023-03-15 08:00:00 to 2023-03-17 08:00:00,1.2586048110208248,1,1,100.0,0.0,999.0,632,9,3,3,7,5.0
635,AXSUSDT,279,2023-03-19 07:00:00 to 2023-03-21 07:00:00,0.0,0,0,0.0,0.0,0.0,634,9,27,1,1,8.799999999999999
636,MANAUSDT,241,2023-03-20 07:00:00 to 2023-03-22 07:00:00,1.6126006813157678,1,1,100.0,-3.17670948189287,0.5076324072149291,635,9,9,1,25,15.4
637,SPELLUSDT,62,2023-03-23 12:00:00 to 2023-03-25 12:00:00,0.10402361425827511,1,1,100.0,-1.7410240673358501,0.05974852169473689,636,9,10,1,17,11.7
638,CELOUSDT,177,2023-03-24 03:30:00 to 2023-03-26 03:30:00,0.0,0,0,0.0,0.0,0.0,637,9,61,23,6,25.900000000000002
639,CHZUSDT,261,2023-03-27 07:00:00 to 2023-03-29 07:00:00,-2.0616432030117426,0,1,0.0,-2.0616432030117426,1.0,638,9,34,10,5,14.7
641,ALPHAUSDT,282,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,9,26,2,2,9.2
643,MASKUSDT,191,2023-04-04 03:30:00 to 2023-04-06 03:30:00,-2.4973240784632367,0,1,0.0,-2.4973240784632367,1.0,642,9,31,9,4,13.1
645,CKBUSDT,9,2023-04-08 12:00:00 to 2023-04-10 12:00:00,0.0,0,0,0.0,0.0,0.0,644,9,6,6,22,14.0
647,HBARUSDT,248,2023-04-12 07:00:00 to 2023-04-14 07:00:00,-1.2694550407986727,0,1,0.0,-1.2694550407986727,1.0,646,9,3,3,19,11.0
648,HOTUSDT,244,2023-04-13 07:00:00 to 2023-04-15 07:00:00,-0.07643477917915753,0,1,0.0,-0.07643477917915753,1.0,647,9,86,15,9,33.3
649,MASKUSDT,195,2023-04-16 03:30:00 to 2023-04-18 03:30:00,-0.5435593538729355,0,1,0.0,-0.5435593538729355,1.0,648,9,4,4,9,6.5
651,DUSKUSDT,152,2023-04-20 03:30:00 to 2023-04-22 03:30:00,8.58011164007464,1,1,100.0,0.0,999.0,650,9,31,18,8,16.9
653,DYDXUSDT,193,2023-04-24 03:30:00 to 2023-04-26 03:30:00,0.0,0,0,0.0,0.0,0.0,652,9,10,1,1,3.7
655,MANAUSDT,254,2023-04-28 07:00:00 to 2023-04-30 07:00:00,0.0,0,0,0.0,0.0,0.0,654,9,24,18,7,14.299999999999999
656,QTUMUSDT,384,2023-04-29 08:00:00 to 2023-05-01 08:00:00,0.0,0,0,0.0,0.0,0.0,655,9,3,2,65,33.8
657,LPTUSDT,175,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,9,6,6,17,11.5
659,QNTUSDT,62,2023-05-06 02:30:00 to 2023-05-08 02:30:00,-0.13001888976299503,0,1,0.0,-0.13001888976299503,1.0,658,9,2,2,18,10.0
661,CTSIUSDT,183,2023-05-10 03:30:00 to 2023-05-12 03:30:00,0.0,0,0,0.0,0.0,0.0,660,9,8,9,18,13.2
662,CHZUSDT,276,2023-05-11 07:00:00 to 2023-05-13 07:00:00,0.057368820065750725,1,1,100.0,0.0,999.0,661,9,9,1,1,3.4
663,PHBUSDT,25,2023-05-14 14:30:00 to 2023-05-16 14:30:00,0.0,0,0,0.0,0.0,0.0,662,9,12,1,1,4.3
664,BTCDOMUSDT,227,2023-05-15 03:30:00 to 2023-05-17 03:30:00,0.0,0,0,0.0,0.0,0.0,663,9,3,3,16,9.5
665,DOTUSDT,329,2023-05-18 07:00:00 to 2023-05-20 07:00:00,0.0,0,0,0.0,0.0,0.0,664,9,1,1,3,2.0
667,STORJUSDT,322,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.7994661207631149,0,1,0.0,-0.7994661207631149,1.0,666,9,3,3,6,4.5
669,CKBUSDT,25,2023-05-26 12:00:00 to 2023-05-28 12:00:00,0.059162102316934195,1,1,100.0,-0.5352232289829728,0.11053724710221113,668,9,8,1,19,12.1
671,MKRUSDT,336,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,9,1,1,7,4.0
673,CRVUSDT,331,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,9,14,1,1,4.9
674,APEUSDT,144,2023-06-04 15:00:00 to 2023-06-06 15:00:00,0.8140926476502219,1,1,100.0,0.0,999.0,673,9,7,8,38,22.7
675,TLMUSDT,19,2023-06-07 12:30:00 to 2023-06-09 12:30:00,-0.7033722402403741,0,1,0.0,-0.7033722402403741,1.0,674,9,8,8,13,10.5
676,JASMYUSDT,134,2023-06-08 03:30:00 to 2023-06-10 03:30:00,-2.6260551833447,0,1,0.0,-2.6260551833447,1.0,675,9,11,2,1,4.199999999999999
677,MKRUSDT,340,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,9,3,3,18,10.5
679,STXUSDT,34,2023-06-15 14:30:00 to 2023-06-17 14:30:00,0.0,0,0,0.0,0.0,0.0,678,9,2,2,9,5.5
681,GTCUSDT,242,2023-06-19 03:30:00 to 2023-06-21 03:30:00,0.0,0,0,0.0,0.0,0.0,680,9,1,1,4,2.5
682,NEARUSDT,322,2023-06-20 08:00:00 to 2023-06-22 08:00:00,0.0,0,0,0.0,0.0,0.0,681,9,1,1,4,2.5
683,MKRUSDT,344,2023-06-23 07:00:00 to 2023-06-25 07:00:00,-0.9301496052153468,0,1,0.0,-0.9301496052153468,1.0,682,9,1,1,2,1.5
685,DASHUSDT,409,2023-06-27 08:00:00 to 2023-06-29 08:00:00,0.0,0,0,0.0,0.0,0.0,684,9,33,12,3,13.8
686,INJUSDT,101,2023-06-28 02:45:00 to 2023-06-30 02:45:00,-3.65110976432631,0,1,0.0,-3.65110976432631,1.0,685,9,9,3,50,28.3
687,ALGOUSDT,366,2023-07-01 09:00:00 to 2023-07-03 09:00:00,0.0,0,0,0.0,0.0,0.0,686,9,11,1,1,4.0
688,ASTRUSDT,42,2023-07-02 02:30:00 to 2023-07-04 02:30:00,-0.8135060729210108,0,1,0.0,-0.8135060729210108,1.0,687,9,8,1,65,35.1
689,ENSUSDT,190,2023-07-05 03:30:00 to 2023-07-07 03:30:00,-2.2535169684651524,0,1,0.0,-2.2535169684651524,1.0,688,9,1,1,10,5.5
691,LRCUSDT,327,2023-07-09 07:00:00 to 2023-07-11 07:00:00,-0.4752402711752479,0,1,0.0,-0.4752402711752479,1.0,690,9,17,1,1,5.8
692,NMRUSDT,2,2023-07-10 12:00:00 to 2023-07-12 12:00:00,-0.8679333091995978,0,1,0.0,-0.8679333091995978,1.0,691,9,4,2,61,32.1
693,PERPUSDT,39,2023-07-13 12:00:00 to 2023-07-15 12:00:00,-2.1874452214421636,0,1,0.0,-2.1874452214421636,1.0,692,9,42,4,2,14.4
695,MKRUSDT,352,2023-07-17 07:00:00 to 2023-07-19 07:00:00,-5.142312579250097,0,1,0.0,-5.142312579250097,1.0,694,9,28,10,8,14.4
697,IDUSDT,36,2023-07-21 14:30:00 to 2023-07-23 14:30:00,0.8393364319790209,1,1,100.0,-1.8129187550837145,0.4629752048322006,696,9,35,10,2,13.5
699,PERPUSDT,43,2023-07-25 12:00:00 to 2023-07-27 12:00:00,-0.09213339615063987,0,1,0.0,-0.09213339615063987,1.0,698,9,40,8,3,15.1
701,QNTUSDT,90,2023-07-29 02:30:00 to 2023-07-31 02:30:00,0.0,0,0,0.0,0.0,0.0,700,9,3,3,16,9.5
703,SNXUSDT,357,2023-08-02 07:00:00 to 2023-08-04 07:00:00,0.6347385864822863,1,1,100.0,0.0,999.0,702,9,38,5,1,12.9
705,APEUSDT,165,2023-08-06 15:00:00 to 2023-08-08 15:00:00,0.9220050437121374,1,1,100.0,0.0,999.0,704,9,7,7,21,14.0
706,YFIUSDT,353,2023-08-07 07:00:00 to 2023-08-09 07:00:00,0.0,0,0,0.0,0.0,0.0,705,9,7,1,46,25.3
707,GMTUSDT,167,2023-08-10 04:00:00 to 2023-08-12 04:00:00,0.0,0,0,0.0,0.0,0.0,706,9,37,4,4,13.9
708,ICPUSDT,102,2023-08-11 02:30:00 to 2023-08-13 02:30:00,0.0,0,0,0.0,0.0,0.0,707,9,7,7,37,22.0
709,STORJUSDT,350,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,9,2,2,7,4.5
711,LDOUSDT,106,2023-08-18 12:00:00 to 2023-08-20 12:00:00,0.0,0,0,0.0,0.0,0.0,710,9,11,1,1,4.0
712,TRBUSDT,356,2023-08-19 07:00:00 to 2023-08-21 07:00:00,0.0,0,0,0.0,0.0,0.0,711,9,28,2,1,9.3
713,UNIUSDT,352,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,9,4,4,5,4.5
715,STXUSDT,58,2023-08-26 14:30:00 to 2023-08-28 14:30:00,0.0,0,0,0.0,0.0,0.0,714,9,2,2,7,4.5
716,GTCUSDT,265,2023-08-27 03:30:00 to 2023-08-29 03:30:00,0.0,0,0,0.0,0.0,0.0,715,9,11,1,1,4.0
717,LPTUSDT,215,2023-08-30 03:30:00 to 2023-09-01 03:30:00,0.2057398602163918,1,1,100.0,0.0,999.0,716,9,4,4,8,6.0
719,BTCUSDT,481,2023-09-02 17:45:00 to 2023-09-04 17:45:00,0.0,0,0,0.0,0.0,0.0,718,9,15,1,1,5.2
720,STORJUSDT,357,2023-09-04 07:00:00 to 2023-09-06 07:00:00,0.0,0,0,0.0,0.0,0.0,719,9,26,2,1,8.7
721,MASKUSDT,243,2023-09-07 03:30:00 to 2023-09-09 03:30:00,0.0,0,0,0.0,0.0,0.0,720,9,4,4,17,10.5
723,LEVERUSDT,51,2023-09-11 12:15:00 to 2023-09-13 12:15:00,0.0,0,0,0.0,0.0,0.0,722,9,7,1,22,13.3
725,SKLUSDT,333,2023-09-15 07:30:00 to 2023-09-17 07:30:00,0.0,0,0,0.0,0.0,0.0,724,9,3,3,12,7.5
727,JOEUSDT,54,2023-09-19 12:00:00 to 2023-09-21 12:00:00,0.0,0,0,0.0,0.0,0.0,726,9,39,9,5,16.0
728,GTCUSDT,273,2023-09-20 03:30:00 to 2023-09-22 03:30:00,0.0,0,0,0.0,0.0,0.0,727,9,5,1,59,31.2
729,FXSUSDT,78,2023-09-23 03:00:00 to 2023-09-25 03:00:00,0.0,0,0,0.0,0.0,0.0,728,9,39,3,2,13.299999999999999
730,UNIUSDT,363,2023-09-24 07:00:00 to 2023-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,729,9,16,1,1,5.5
731,UNIUSDT,364,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,9,3,3,22,12.5
733,STXUSDT,70,2023-10-01 14:30:00 to 2023-10-03 14:30:00,-1.4483082114806423,0,1,0.0,-1.4483082114806423,1.0,732,9,1,1,5,3.0
734,CELOUSDT,241,2023-10-02 03:30:00 to 2023-10-04 03:30:00,-0.0639990150307801,0,1,0.0,-0.0639990150307801,1.0,733,9,8,8,30,19.0
735,FETUSDT,83,2023-10-05 02:30:00 to 2023-10-07 02:30:00,0.0,0,0,0.0,0.0,0.0,734,9,12,1,1,4.3
737,SKLUSDT,341,2023-10-09 07:30:00 to 2023-10-11 07:30:00,-0.19246147518332535,0,1,0.0,-0.19246147518332535,1.0,736,9,2,2,6,4.0
738,HIFIUSDT,4,2023-10-10 14:30:00 to 2023-10-12 14:30:00,0.0,0,0,0.0,0.0,0.0,737,9,13,1,1,4.6
739,SSVUSDT,73,2023-10-13 12:00:00 to 2023-10-15 12:00:00,0.0,0,0,0.0,0.0,0.0,738,9,8,3,17,11.5
741,1000PEPEUSDT,51,2023-10-17 16:30:00 to 2023-10-19 16:30:00,0.0,0,0,0.0,0.0,0.0,740,9,1,1,1,1.0
743,WOOUSDT,183,2023-10-21 03:30:00 to 2023-10-23 03:30:00,0.0,0,0,0.0,0.0,0.0,742,9,13,1,1,4.6
745,MASKUSDT,259,2023-10-25 03:30:00 to 2023-10-27 03:30:00,-2.887232152860597,0,1,0.0,-2.887232152860597,1.0,744,9,2,2,8,5.0
747,1000PEPEUSDT,55,2023-10-29 16:30:00 to 2023-10-31 16:30:00,-0.603580410201765,0,1,0.0,-0.603580410201765,1.0,746,9,1,1,30,15.5
749,ASTRUSDT,83,2023-11-02 02:30:00 to 2023-11-04 02:30:00,0.8606810311015733,1,1,100.0,-1.2060234692036986,0.7136519753383036,748,9,37,11,3,14.8
751,FILUSDT,368,2023-11-06 06:00:00 to 2023-11-08 06:00:00,-2.1166409955017396,0,1,0.0,-2.1166409955017396,1.0,750,9,37,16,3,15.8
753,ATAUSDT,263,2023-11-10 03:30:00 to 2023-11-12 03:30:00,1.413187231045221,1,1,100.0,-2.0474032008751974,0.6902339658554455,752,9,26,16,9,15.5
755,CFXUSDT,85,2023-11-14 14:30:00 to 2023-11-16 14:30:00,1.6967024906688,1,1,100.0,-5.361262082375696,0.31647445407424535,754,9,13,1,25,16.6
757,CHRUSDT,323,2023-11-18 07:00:00 to 2023-11-20 07:00:00,-3.250167092751821,0,1,0.0,-3.250167092751821,1.0,756,9,14,1,1,4.9
759,CKBUSDT,85,2023-11-22 12:00:00 to 2023-11-24 12:00:00,0.0,0,0,0.0,0.0,0.0,758,9,7,7,19,13.0
760,OPUSDT,176,2023-11-23 14:00:00 to 2023-11-25 14:00:00,-0.21290546609774585,0,1,0.0,-0.21290546609774585,1.0,759,9,23,1,1,7.6
761,SKLUSDT,357,2023-11-26 07:30:00 to 2023-11-28 07:30:00,1.4546503703367408,1,1,100.0,-1.6063525017879554,0.9055611198150082,760,9,3,3,13,8.0
763,ZILUSDT,416,2023-11-30 09:00:00 to 2023-12-02 09:00:00,0.0,0,0,0.0,0.0,0.0,762,9,30,17,9,16.9
764,BNXUSDT,90,2023-12-01 14:45:00 to 2023-12-03 14:45:00,0.0,0,0,0.0,0.0,0.0,763,9,17,1,1,5.8
765,ATAUSDT,271,2023-12-04 03:30:00 to 2023-12-06 03:30:00,0.0,0,0,0.0,0.0,0.0,764,9,3,3,9,6.0
767,1000FLOKIUSDT,68,2023-12-08 16:30:00 to 2023-12-10 16:30:00,-0.09964576857314222,0,1,0.0,-1.3280630826771556,0.07503090016798963,766,9,9,1,32,18.9
768,MEMEUSDT,8,2023-12-09 12:00:00 to 2023-12-11 12:00:00,0.878205504848828,1,1,100.0,-3.4049035778644487,0.2579237516616072,767,9,4,1,15,8.9
769,MAGICUSDT,103,2023-12-12 03:00:00 to 2023-12-14 03:00:00,1.2885023805112805,1,1,100.0,-2.6391710472825514,0.4882223840087969,768,9,41,18,5,18.4
770,NMRUSDT,54,2023-12-13 12:00:00 to 2023-12-15 12:00:00,-0.9043228810583726,0,1,0.0,-0.9043228810583726,1.0,769,9,41,1,1,12.999999999999998
771,NKNUSDT,323,2023-12-16 07:00:00 to 2023-12-18 07:00:00,1.1934425667792903,1,1,100.0,-2.0824540747239717,0.573094303142066,770,9,28,15,7,14.9
772,OPUSDT,184,2023-12-17 14:00:00 to 2023-12-19 14:00:00,-1.4161043194481526,0,1,0.0,-1.4161043194481526,1.0,771,9,41,3,1,13.399999999999999
773,UNIUSDT,392,2023-12-20 07:00:00 to 2023-12-22 07:00:00,0.0,0,0,0.0,0.0,0.0,772,9,12,1,1,4.3
774,SPELLUSDT,153,2023-12-21 12:00:00 to 2023-12-23 12:00:00,0.626179406136318,1,1,100.0,-1.3842858871210173,0.45234832772775063,773,9,11,1,1,4.0
775,YGGUSDT,43,2023-12-24 03:30:00 to 2023-12-26 03:30:00,2.468834554656185,1,1,100.0,-3.5858219191983953,0.6884989300327801,774,9,8,9,19,13.7
776,1000BONKUSDT,7,2023-12-25 14:00:00 to 2023-12-27 14:00:00,0.0,0,0,0.0,0.0,0.0,775,9,2,1,52,26.8
777,FXSUSDT,110,2023-12-28 03:00:00 to 2023-12-30 03:00:00,0.0,0,0,0.0,0.0,0.0,776,9,19,1,26,18.9
779,UNIUSDT,396,2024-01-01 07:00:00 to 2024-01-03 07:00:00,-1.215362775157991,0,1,0.0,-1.215362775157991,1.0,778,9,6,1,28,16.0
780,TOKENUSDT,16,2024-01-02 15:00:00 to 2024-01-04 15:00:00,0.0,0,0,0.0,0.0,0.0,779,9,43,1,1,13.6
781,1000XECUSDT,276,2024-01-05 03:30:00 to 2024-01-07 03:30:00,-1.4866459587359326,0,1,0.0,-1.4866459587359326,1.0,780,9,30,2,1,9.9
782,INJUSDT,165,2024-01-06 02:45:00 to 2024-01-08 02:45:00,0.0,0,0,0.0,0.0,0.0,781,9,10,1,1,3.7
783,KAVAUSDT,416,2024-01-09 07:00:00 to 2024-01-11 07:00:00,-0.9520885448198735,0,1,0.0,-0.9520885448198735,1.0,782,9,34,18,7,17.299999999999997
785,ETCUSDT,482,2024-01-13 08:00:00 to 2024-01-15 08:00:00,-2.921485408165281,0,1,0.0,-2.921485408165281,1.0,784,9,5,5,15,10.0
787,CTSIUSDT,267,2024-01-17 03:30:00 to 2024-01-19 03:30:00,0.0,0,0,0.0,0.0,0.0,786,9,7,7,26,16.5
789,FLMUSDT,399,2024-01-21 07:00:00 to 2024-01-23 07:00:00,0.0,0,0,0.0,0.0,0.0,788,9,22,2,1,7.5
791,AXSUSDT,383,2024-01-25 07:00:00 to 2024-01-27 07:00:00,0.0,0,0,0.0,0.0,0.0,790,9,10,1,1,3.7
792,MASKUSDT,290,2024-01-26 03:30:00 to 2024-01-28 03:30:00,0.0,0,0,0.0,0.0,0.0,791,9,11,1,1,4.0
793,STGUSDT,170,2024-01-29 12:00:00 to 2024-01-31 12:00:00,0.0,0,0,0.0,0.0,0.0,792,9,3,3,10,6.5
795,TIAUSDT,27,2024-02-01 18:00:00 to 2024-02-03 18:00:00,0.0,0,0,0.0,0.0,0.0,794,9,8,1,22,13.6
796,NTRNUSDT,23,2024-02-03 12:00:00 to 2024-02-05 12:00:00,-1.2710168276968248,0,1,0.0,-1.2710168276968248,1.0,795,9,20,1,1,6.7
797,SANDUSDT,365,2024-02-06 07:00:00 to 2024-02-08 07:00:00,0.0,0,0,0.0,0.0,0.0,796,9,3,3,15,9.0
799,CTSIUSDT,275,2024-02-10 03:30:00 to 2024-02-12 03:30:00,0.0,0,0,0.0,0.0,0.0,798,9,6,7,18,12.2
801,LDOUSDT,166,2024-02-14 12:00:00 to 2024-02-16 12:00:00,-0.9609487385058291,0,1,0.0,-0.9609487385058291,1.0,800,9,46,10,4,17.799999999999997
802,KASUSDT,26,2024-02-15 02:00:00 to 2024-02-17 02:00:00,0.0,0,0,0.0,0.0,0.0,801,9,8,2,57,31.3
803,SUIUSDT,93,2024-02-18 16:00:00 to 2024-02-20 16:00:00,0.32935541132208535,1,1,100.0,-1.2051947470737234,0.27327982645276017,802,9,8,1,28,16.6
805,RUNEUSDT,418,2024-02-22 07:00:00 to 2024-02-24 07:00:00,0.0,0,0,0.0,0.0,0.0,804,9,42,23,5,19.7
807,MANTAUSDT,9,2024-02-26 14:00:00 to 2024-02-28 14:00:00,1.123566320826197,1,1,100.0,-2.199487338874173,0.5108310018285007,806,9,25,1,1,8.2
809,TRUUSDT,116,2024-03-01 12:00:00 to 2024-03-03 12:00:00,-1.5829872342330353,0,1,0.0,-1.5829872342330353,1.0,808,9,6,1,35,19.5
811,ATOMUSDT,492,2024-03-05 12:00:00 to 2024-03-07 12:00:00,-4.55916181840813,0,1,0.0,-4.55916181840813,1.0,810,9,34,16,3,14.899999999999999
813,RLCUSDT,435,2024-03-09 07:00:00 to 2024-03-11 07:00:00,0.0,0,0,0.0,0.0,0.0,812,9,46,17,4,19.2
815,FLOWUSDT,250,2024-03-13 03:30:00 to 2024-03-15 03:30:00,0.9984304107260034,1,1,100.0,0.0,999.0,814,9,3,1,36,19.1
817,XLMUSDT,502,2024-03-17 08:00:00 to 2024-03-19 08:00:00,-1.3890348222968751,0,1,0.0,-1.3890348222968751,1.0,816,9,28,4,1,9.700000000000001
818,DUSKUSDT,263,2024-03-18 03:30:00 to 2024-03-20 03:30:00,0.0,0,0,0.0,0.0,0.0,817,9,17,5,1,6.6
819,FETUSDT,139,2024-03-21 02:30:00 to 2024-03-23 02:30:00,0.0,0,0,0.0,0.0,0.0,818,9,19,3,1,6.800000000000001
820,RONINUSDT,11,2024-03-22 04:30:00 to 2024-03-24 04:30:00,-2.470771469843369,0,1,0.0,-2.470771469843369,1.0,819,9,33,2,1,10.8
821,XMRUSDT,500,2024-03-25 08:00:00 to 2024-03-27 08:00:00,-0.859476095845435,0,1,0.0,-0.859476095845435,1.0,820,9,19,1,1,6.4
823,IOTXUSDT,316,2024-03-29 03:30:00 to 2024-03-31 03:30:00,0.0,0,0,0.0,0.0,0.0,822,9,17,1,9,9.8
825,XAIUSDT,24,2024-04-02 14:00:00 to 2024-04-04 14:00:00,4.27104826312954,1,1,100.0,-3.3102071042790504,1.2902661762789482,824,9,5,1,33,18.2
827,CELRUSDT,364,2024-04-06 07:00:00 to 2024-04-08 07:00:00,0.0,0,0,0.0,0.0,0.0,826,9,8,1,36,20.6
828,ONDOUSDT,22,2024-04-07 13:00:00 to 2024-04-09 13:00:00,-0.8144369261569251,0,1,0.0,-0.8144369261569251,1.0,827,9,16,2,1,5.7
829,ICPUSDT,183,2024-04-10 02:30:00 to 2024-04-12 02:30:00,0.0,0,0,0.0,0.0,0.0,828,9,9,9,29,19.0
831,CHZUSDT,389,2024-04-14 07:00:00 to 2024-04-16 07:00:00,0.0,0,0,0.0,0.0,0.0,830,9,9,2,1,3.5999999999999996
833,NEARUSDT,423,2024-04-18 08:00:00 to 2024-04-20 08:00:00,0.0,0,0,0.0,0.0,0.0,832,9,5,5,15,10.0
835,USTCUSDT,45,2024-04-22 12:30:00 to 2024-04-24 12:30:00,0.0,0,0,0.0,0.0,0.0,834,9,3,3,7,5.0
836,NMRUSDT,98,2024-04-23 12:00:00 to 2024-04-25 12:00:00,0.0,0,0,0.0,0.0,0.0,835,9,4,4,9,6.5
837,TRXUSDT,517,2024-04-26 08:00:00 to 2024-04-28 08:00:00,0.0,0,0,0.0,0.0,0.0,836,9,6,6,11,8.5
839,SAGAUSDT,3,2024-04-30 10:30:00 to 2024-05-02 10:30:00,0.0,0,0,0.0,0.0,0.0,838,9,35,12,8,16.9
841,STORJUSDT,438,2024-05-04 07:00:00 to 2024-05-06 07:00:00,0.0,0,0,0.0,0.0,0.0,840,9,15,1,1,5.2
843,LPTUSDT,299,2024-05-08 03:30:00 to 2024-05-10 03:30:00,-1.498547759464719,1,2,50.0,-4.132917565693894,0.36258834966942316,842,9,4,4,15,9.5
845,FLOWUSDT,270,2024-05-12 03:30:00 to 2024-05-14 03:30:00,-1.8074418315919272,0,1,0.0,-1.8074418315919272,1.0,844,9,7,1,31,17.8
846,SEIUSDT,86,2024-05-13 02:30:00 to 2024-05-15 02:30:00,0.9018913844667686,1,1,100.0,-0.7651024995896649,1.1787850450762682,845,9,22,1,1,7.3
847,STORJUSDT,442,2024-05-16 07:00:00 to 2024-05-18 07:00:00,0.0,0,0,0.0,0.0,0.0,846,9,39,12,5,16.6
849,CKBUSDT,145,2024-05-20 12:00:00 to 2024-05-22 12:00:00,0.0,0,0,0.0,0.0,0.0,848,9,4,4,12,8.0
851,XVGUSDT,104,2024-05-24 12:00:00 to 2024-05-26 12:00:00,0.0,0,0,0.0,0.0,0.0,850,9,8,1,33,19.1
853,YGGUSDT,95,2024-05-28 03:30:00 to 2024-05-30 03:30:00,-1.2467103955735026,0,1,0.0,-1.2467103955735026,1.0,852,9,7,7,14,10.5
855,TLMUSDT,139,2024-06-01 12:30:00 to 2024-06-03 12:30:00,3.075391155421303,1,1,100.0,-4.59151116149158,0.6697993421456138,854,9,22,1,1,7.3
857,ALTUSDT,40,2024-06-05 14:00:00 to 2024-06-07 14:00:00,0.0,0,0,0.0,0.0,0.0,856,9,50,13,5,20.1
859,BELUSDT,429,2024-06-09 07:00:00 to 2024-06-11 07:00:00,0.0,0,0,0.0,0.0,0.0,858,9,48,18,3,19.5
861,FLMUSDT,447,2024-06-13 07:00:00 to 2024-06-15 07:00:00,1.0090796656663903,1,1,100.0,-0.6779031891747667,1.4885306364980748,860,9,42,22,9,21.5
862,DYDXUSDT,332,2024-06-14 03:30:00 to 2024-06-16 03:30:00,0.0,0,0,0.0,0.0,0.0,861,9,10,1,1,3.7
863,HFTUSDT,142,2024-06-17 12:00:00 to 2024-06-19 12:00:00,-8.58734964294694,0,1,0.0,-8.58734964294694,1.0,862,9,39,13,6,17.299999999999997
865,ZENUSDT,431,2024-06-21 07:00:00 to 2024-06-23 07:00:00,0.0,0,0,0.0,0.0,0.0,864,9,9,1,1,3.4
867,TLMUSDT,147,2024-06-25 12:30:00 to 2024-06-27 12:30:00,0.0,0,0,0.0,0.0,0.0,866,9,5,5,8,6.5
868,SUPERUSDT,67,2024-06-26 13:00:00 to 2024-06-28 13:00:00,-1.3387395225229914,0,1,0.0,-1.3387395225229914,1.0,867,9,10,1,9,7.7
869,XVGUSDT,116,2024-06-29 12:00:00 to 2024-07-01 12:00:00,0.0,0,0,0.0,0.0,0.0,868,9,5,5,18,11.5
871,ARBUSDT,152,2024-07-03 15:00:00 to 2024-07-05 15:00:00,0.0,0,0,0.0,0.0,0.0,870,9,48,3,2,15.999999999999998
873,LINAUSDT,398,2024-07-07 07:00:00 to 2024-07-09 07:00:00,0.0,0,0,0.0,0.0,0.0,872,9,9,1,1,3.4
874,WOOUSDT,270,2024-07-08 03:30:00 to 2024-07-10 03:30:00,0.0,0,0,0.0,0.0,0.0,873,9,9,1,1,3.4
875,AEVOUSDT,36,2024-07-11 13:30:00 to 2024-07-13 13:30:00,0.0,0,0,0.0,0.0,0.0,874,9,5,5,21,13.0
877,BICOUSDT,93,2024-07-15 12:30:00 to 2024-07-17 12:30:00,0.0,0,0,0.0,0.0,0.0,876,9,4,4,5,4.5
879,STRKUSDT,46,2024-07-19 17:00:00 to 2024-07-21 17:00:00,0.0,0,0,0.0,0.0,0.0,878,9,2,2,8,5.0
881,UNIUSDT,464,2024-07-23 07:00:00 to 2024-07-25 07:00:00,-0.912653112279127,0,1,0.0,-0.912653112279127,1.0,880,9,53,16,3,20.599999999999998
883,LRCUSDT,455,2024-07-27 07:00:00 to 2024-07-29 07:00:00,0.0,0,0,0.0,0.0,0.0,882,9,12,1,1,4.3
884,METISUSDT,42,2024-07-28 08:30:00 to 2024-07-30 08:30:00,0.0,0,0,0.0,0.0,0.0,883,9,13,1,1,4.6
